chrom id pos type region_tag1 region_tag2 cs_index susie_pip mu2
19 WDR62 36186624 gene 19 25 0 0.0196023163483398 5.56496724199841
19 ZFP14 36264478 gene 19 25 0 0.0182383382952742 4.88778965798834
19 ZNF566 36444724 gene 19 25 0 0.0252938418776684 7.9616993791768
19 ZNF146 36426656 gene 19 25 0 0.0196699037930075 5.59729911076785
19 SDHAF1 36226272 gene 19 25 0 0.21361840080524 28.6212271162792
19 ZNF568 36947293 gene 19 25 0 0.0228551607160132 7.0078457966001
19 COX7A1 35978595 gene 19 25 0 0.054834237008572 15.2851898752511
19 SIPA1L3 38225365 gene 19 26 0 0.0145248328308633 11.6672302790078
19 PLEKHG2 39241107 gene 19 26 0 0.0585831421368939 24.1635160667429
19 PPP1R14A 38253322 gene 19 26 0 0.00795565564699807 5.58687986611181
19 FBXO27 39050577 gene 19 26 0 0.0235457837002092 15.3661735037837
19 ZFP30 37633278 gene 19 26 0 0.0157939924858397 11.6569128054255
19 ZNF540 37793150 gene 19 26 0 0.00829296754667242 5.79584357987983
19 SPINT2 38152166 gene 19 26 0 0.0103261239904087 8.15045002999297
19 PAK4 39113471 gene 19 26 0 0.0358820201388416 19.6418811046833
19 ZNF875 37587870 gene 19 26 0 0.0196776417565974 14.0238750715771
19 ECH1 38690729 gene 19 26 0 0.0097052684488429 7.42537020324236
19 ZNF793 37652640 gene 19 26 0 0.0175256050076428 12.9300495323043
19 CATSPERG 38396502 gene 19 26 0 0.0104515045435665 7.87401841636674
19 CCER2 38911815 gene 19 26 0 0.0267090585153604 16.6960822997929
19 AKT2 40340076 gene 19 27 0 0.029415233549294 6.87098215972471
19 TTC9B 40424210 gene 19 27 0 0.0748996774732141 15.7566813121218
19 PLD3 40356374 gene 19 27 0 0.0264149489928539 5.85711527638996
19 AXL 41337556 gene 19 28 0 0.0642354665023591 10.941279916111
19 HNRNPUL1 41264985 gene 19 28 0 0.0764116461571918 12.6067471749903
19 SPTBN4 40655668 gene 19 28 0 0.0443956276703267 7.42184007374809
19 CCDC97 41080716 gene 19 28 0 0.0544985501830249 9.37151578123376
19 ITPKC 40742104 gene 19 28 0 0.0353562591415745 5.26570840767189
19 SERTAD3 40514158 gene 19 28 0 0.0882227732454988 13.9931409010133
19 RABAC1 41929898 gene 19 29 0 0.0264291583009556 6.20429441024428
19 ZNF230 43812425 gene 19 30 0 0.0828120511226437 14.075111821793
19 ZNF428 43701699 gene 19 30 0 0.0359248075598544 6.10987972314633
19 ZNF576 43771748 gene 19 30 0 0.0349526176663167 5.85051983747106
19 ETHE1 43455962 gene 19 30 0 0.0312464206089244 4.79191425189005
19 IRGQ 43610988 gene 19 30 0 0.0313989320833962 4.83786605338259
19 GEMIN7 45085313 gene 19 31 0 0.0253902415710596 4.66249561207423
19 ZNF180 44586395 gene 19 31 0 0.0257001540490016 4.77671668494828
19 ZNF235 44315429 gene 19 31 0 0.16348560453743 22.5720324831347
19 NECTIN2 44879709 gene 19 31 0 0.0300813608002215 6.26011571494038
19 IGFL4 46060081 gene 19 32 0 0.0335612978724503 5.73366180804524
19 PNMA8A 46467482 gene 19 32 0 0.0341593270140578 5.90050635238337
19 NOVA2 45923633 gene 19 32 0 0.0323738327148974 5.39345320444643
19 SNRPD2 45865402 gene 19 32 0 0.0299620131412607 4.66284579793842
19 PPM1N 45693376 gene 19 32 0 0.0343799761887635 5.96135618221265
19 DMPK 45757117 gene 19 32 0 0.0464697277024203 8.8156259421742
19 CCDC61 46011183 gene 19 32 0 0.184966871055305 22.2562943566892
19 ZC3H4 47309017 gene 19 33 0 0.063851501544947 22.0741249431308
19 C5AR1 47258286 gene 19 33 0 0.0800677642564259 24.2971109747354
19 TMEM143 48595749 gene 19 33 0 0.0172082568231235 9.17711095218136
19 NUCB1 48746406 gene 19 33 0 0.016275825608169 10.4781569750773
19 HSD17B14 48617517 gene 19 33 0 0.00991013599338753 6.30663678462832
19 ARHGAP35 47138660 gene 19 33 0 0.154907236566012 30.0917932624199
19 PLA2G4C 47822155 gene 19 33 0 0.0107798562501478 5.83109308853149
19 GRIN2D 48519183 gene 19 33 0 0.026909275846168 13.8386825146345
19 NOP53 47716672 gene 19 33 0 0.00981200535412963 4.92799252819907
19 CA11 48600949 gene 19 33 0 0.018354887198473 12.1781416891523
19 PPP1R15A 48775970 gene 19 33 0 0.0207527553934668 13.7851005639121
19 KDELR1 48134606 gene 19 33 0 0.0288297274818941 15.0578733417177
19 RPS11 49496088 gene 19 34 0 0.0369472862927335 26.4327200579516
19 CPT1C 49695897 gene 19 34 0 0.0103081180195397 14.9268634209829
19 SHANK1 50820477 gene 19 34 0 0.0071267376512808 4.91970285019238
19 KCNC3 50256698 gene 19 34 0 0.00835201351724568 6.69713145601648
19 PTOV1 49964325 gene 19 34 0 0.00748389458020449 5.32640773523462
19 IRF3 49761696 gene 19 34 0 0.00919018700400431 7.33340467937039
19 PRRG2 49399751 gene 19 34 0 0.0110953209172069 8.67170957480669
19 SPACA6 51724760 gene 19 35 0 0.0312313591919335 11.4357945478857
19 ETFB 51263143 gene 19 35 0 0.0152144148834864 4.67379146914981
19 HAS1 51724663 gene 19 35 0 0.0307854040344773 11.3000881266661
19 ZNF613 51864380 gene 19 35 0 0.021716022216419 8.01344011660631
19 PPP2R1A 52413945 gene 19 35 0 0.0348515005147991 12.4714971496904
19 ZNF577 51854360 gene 19 35 0 0.0151903936557621 4.65897843516694
19 ZNF175 51563329 gene 19 35 0 0.0152264747570788 4.68121987970595
19 ZNF600 52921305 gene 19 36 0 0.0133833352460505 5.25892657919247
19 ZNF83 52616555 gene 19 36 0 0.0143062194687071 5.88163499393813
19 ZNF765 53371800 gene 19 36 0 0.0141799488318621 5.80942162032506
19 NLRP12 53642699 gene 19 36 0 0.0214158984546184 9.62268502451799
19 ZNF665 53130934 gene 19 36 0 0.0129516574500413 4.96576423196223
19 ZNF320 52897507 gene 19 36 0 0.015792826130312 6.8228390228858
19 MBOAT7 54012620 gene 19 36 0 0.0260478606430833 12.4684103330587
19 ZNF808 52585157 gene 19 36 0 0.0133056445473895 5.21490557109421
19 ZNF331 53775369 gene 19 36 0 0.0127012945673258 4.7741342206783
19 LENG1 54245208 gene 19 37 0 0.104582895646606 19.2240708231169
19 SYT5 54989436 gene 19 37 0 0.0280697982067346 6.66717974516464
19 RPS9 54203380 gene 19 37 0 0.0257133899803651 5.84121399923791
19 HSPBP1 55112745 gene 19 37 0 0.0747337355413059 15.9728662423596
19 TNNT1 55141344 gene 19 37 0 0.0353735944745617 8.85005362412791
19 TNNI3 55181713 gene 19 37 0 0.285594165102023 29.3832380160137
19 LENG8 54427037 gene 19 37 0 0.0423932667567771 10.5638006290187
19 ZNF524 55577853 gene 19 38 0 0.017581350702457 12.7777730461699
19 PPP6R1 55354159 gene 19 38 0 0.250999657001162 37.8537805849624
19 ZNF582 56375272 gene 19 38 0 0.072179137929909 26.9605485486118
19 RPL28 55385959 gene 19 38 0 0.0076551710410484 5.13793549672511
19 ZNF71 56351607 gene 19 38 0 0.00853111280942176 6.07392466815644
19 BRSK1 55555484 gene 19 38 0 0.00943765669590435 7.07112520965771
19 SSC5D 55534155 gene 19 38 0 0.0100127003691772 7.63109162985062
19 ZFP28 56552547 gene 19 38 0 0.0593728702739105 23.6175832664964
19 ISOC2 55388234 gene 19 38 0 0.00732101404865249 4.70757893742271
19 U2AF2 55756360 gene 19 38 0 0.0118807830028632 9.1436492025666
19 ZNF132 58449114 gene 19 39 0 0.0214278453195289 6.41412177012933
19 ZNF837 58292064 gene 19 39 0 0.049663623679391 14.8200173900461
19 ZNF419 57449395 gene 19 39 0 0.0186355030769819 5.34890606073044
19 ZNF544 58273274 gene 19 39 0 0.018488709825375 5.21396697610145
19 ZNF418 58144006 gene 19 39 0 0.0463693088552905 13.0631751502049
19 ZNF773 57500079 gene 19 39 0 0.0183336370281126 5.06555284934409
19 ZNF135 58061611 gene 19 39 0 0.108086117315933 19.4196657634795
19 ZNF274 58209552 gene 19 39 0 0.0182559083560137 5.03727724396129
19 TRAPPC2B 57357511 gene 19 39 0 0.0287724260664652 9.24442948642742
19 ZNF586 57769238 gene 19 39 0 0.0184124247884466 5.04399281968052
19 SLC27A5 58557629 gene 19 39 0 0.0492819350156077 14.2365492489317
19 ZNF547 57440706 gene 19 39 0 0.0368824609416094 11.6067412295827
19 ZNF551 57707376 gene 19 39 0 0.0179256605673305 4.8219038632154
19 ZNF460 57050921 gene 19 39 0 0.0298490161416837 9.62399415529271
19 ZNF543 57486566 gene 19 39 0 0.0251214402940887 8.29770247326506
19 TRIM28 58330194 gene 19 39 0 0.0180616764306349 4.88853444466267
20 RBCK1 424272 gene 20 1 0 0.0279973119326923 6.74146759215276
20 C20orf96 276245 gene 20 1 0 0.0942184234886495 18.3082560346865
20 PSMF1 1118651 gene 20 2 0 0.013074712170952 5.569956553001
20 SNRPB 2645591 gene 20 3 0 0.0258964182458455 7.83915473376093
20 PTPRA 2865751 gene 20 3 0 0.0195090285017199 5.30262658384164
20 CPXM1 3032582 gene 20 3 0 0.0346318450116792 10.6957310650523
20 CDC25B 3796321 gene 20 3 0 0.0337986968382424 10.4886049489163
20 ZNF343 2508885 gene 20 3 0 0.0574157506434279 15.4307607140678
20 PRNP 4687682 gene 20 4 0 0.0140704353584318 5.91830895879317
20 CDS2 5407143 gene 20 4 0 0.0132542604695919 5.37618160836945
20 SHLD1 5860231 gene 20 5 0 0.0270201420894943 6.64197354288687
20 TMX4 8027519 gene 20 6 0 0.0728055937827704 11.8687382350286
20 PLCB1 8072665 gene 20 6 0 0.0351533933546697 4.93802377665476
20 JAG1 10830050 gene 20 8 0 0.0232926832842192 7.02096578599703
20 PAK5 9971470 gene 20 8 0 0.0207049358597735 5.9138222639368
20 MACROD2 13928060 gene 20 11 0 0.0231239922717411 10.5046336276866
20 KIF16B 16216865 gene 20 12 0 0.0210129912143169 8.7074775133059
20 DTD1 18565615 gene 20 13 0 0.0163664771551032 5.61342897981479
20 INSM1 20434515 gene 20 14 0 0.0134056841526851 4.87473490014401
20 CFAP61 20036999 gene 20 14 0 0.0191256659331178 8.20738617047388
20 RIN2 19882273 gene 20 14 0 0.022625427717741 9.78646924129763
20 CST3 23631668 gene 20 17 0 0.0266186074147974 7.66766394443835
20 SYNDIG1 24495858 gene 20 17 0 0.0194250663236314 4.70475405298573
20 GZF1 23461405 gene 20 17 0 0.0194176204318697 4.70115020551881
20 PYGB 25236124 gene 20 18 0 0.0389844129888882 9.54224033407477
20 NINL 25229677 gene 20 18 0 0.0444153189305361 10.7784302311025
20 ABHD12 25239216 gene 20 18 0 0.0312451258185257 7.45054423797684
20 COMMD7 32818710 gene 20 19 0 0.0210742635664096 6.3201672534777
20 C20orf203 32623847 gene 20 19 0 0.0359218788400147 11.3459099472373
20 DUSP15 32020243 gene 20 19 0 0.0463091139596764 13.7525774529071
20 TTLL9 31653934 gene 20 19 0 0.046264983670914 13.7435356817803
20 TRPC4AP 34995311 gene 20 21 0 0.0313528288214136 6.25916438043594
20 EIF6 35278092 gene 20 21 0 0.0358974710235842 9.51398073891795
20 CPNE1 35758102 gene 20 21 0 0.0369760792937863 7.70664820181214
20 MMP24 35189176 gene 20 21 0 0.0349060590264154 6.61695709562621
20 GSS 34846620 gene 20 21 0 0.0301244147215243 5.47960876712461
20 MANBAL 37316771 gene 20 22 0 0.0233544276121261 4.6809900535129
20 SAMHD1 37181943 gene 20 22 0 0.0237362101347928 4.83352831208035
20 DSN1 36995549 gene 20 22 0 0.0425963852452878 10.3544605607039
20 VSTM2L 37876551 gene 20 22 0 0.0233338862460708 4.6727172922711
20 CTNNBL1 37577509 gene 20 22 0 0.0448514326683359 10.8438922133771
20 PPP1R16B 38750439 gene 20 23 0 0.0137495791736549 5.54707922938344
20 LPIN3 41340873 gene 20 25 0 0.0280324784864494 7.2150681756754
20 PLCG1 41341701 gene 20 25 0 0.15641727750481 23.7513775168539
20 PTPRT 43383165 gene 20 27 0 0.0250479432800768 9.70826753750136
20 SRSF6 43467269 gene 20 27 0 0.0217014899266386 7.1367596496441
20 PABPC1L 44663748 gene 20 28 0 0.0122729288862665 9.7463008392138
20 WFDC2 45469654 gene 20 28 0 0.0143748369565075 10.4496093456021
20 CTSA 45891004 gene 20 28 0 0.0245847289796567 16.0789212547206
20 ZSWIM3 45874460 gene 20 28 0 0.0206737352550381 14.5813488372042
20 YWHAB 44911680 gene 20 28 0 0.0702557879535203 26.0432354620412
20 GDAP1L1 44362369 gene 20 28 0 0.0293745639724489 17.5533664721217
20 ELMO2 46588371 gene 20 29 0 0.0203575005238429 8.45478619315825
20 SLC13A3 46689047 gene 20 29 0 0.0247299327066739 10.2842968692395
20 RIPOR3 50410316 gene 20 30 0 0.0175661861224953 8.01716402471909
20 SPATA2 49775099 gene 20 30 0 0.061123907979371 19.4193824372129
20 CEBPB 50055705 gene 20 30 0 0.0331758470581136 14.3476465454999
20 B4GALT5 49634602 gene 20 30 0 0.0312957466484589 13.1865213053842
20 CSE1L 48866126 gene 20 30 0 0.0186614208922616 8.50478146646007
20 TSHZ2 53591668 gene 20 31 0 0.00824433169653882 7.32760022502034
20 DPM1 50879874 gene 20 31 0 0.0500491972088238 24.2413775118138
20 PFDN4 54000007 gene 20 32 0 0.0225766672408368 5.25717500924753
20 GCNT7 56453111 gene 20 33 0 0.0206476689111772 11.4734770731
20 RTF2 56663913 gene 20 33 0 0.0125468778908616 6.80141030435579
20 AURKA 56311280 gene 20 33 0 0.0243612490275628 13.028648224881
20 FAM210B 56316255 gene 20 33 0 0.0269631155587865 13.9840802896313
20 NELFCD 59000539 gene 20 34 0 0.0135746690766581 4.89087917665362
20 CTSZ 59002450 gene 20 34 0 0.017862936915942 7.46500510098792
20 NPEPL1 58460435 gene 20 34 0 0.0150101242178223 5.83290844669388
20 STX16 58713961 gene 20 34 0 0.129645395758507 26.3767281529568
20 EDN3 59344391 gene 20 34 0 0.0133896576052797 4.76231523496009
20 SLCO4A1 62649310 gene 20 36 0 0.0233022233825113 9.7165561276459
20 CDH4 61881335 gene 20 36 0 0.0222848694554317 9.29673592045101
20 PSMA7 61961279 gene 20 36 0 0.0179405635794533 7.25977326097191
20 EEF1A2 63397717 gene 20 37 0 0.026366322140854 9.53589434524894
20 ARFRP1 63487583 gene 20 37 0 0.0192497749973464 8.81599685834999
20 MRGBP 62816407 gene 20 37 0 0.0174364704860729 5.06545094950666
20 OGFR 62787130 gene 20 37 0 0.017620919836758 5.13553470520195
20 YTHDF1 63374536 gene 20 37 0 0.017554044802 5.14766177842296
20 HELZ2 63490858 gene 20 37 0 0.0606071098890317 18.5780012420094
20 SAMD10 63812715 gene 20 38 0 0.0204025152388646 5.64058118187327
20 STMN3 63816309 gene 20 38 0 0.0205108133764114 5.69033017188395
20 RTEL1 63747065 gene 20 38 0 0.019507703081855 5.2192996956787
20 TNFRSF6B 63639284 gene 20 38 0 0.022337515832892 6.49219205946864
21 LIPI 14081012 gene 21 1 0 0.0531058901462478 9.8787258012311
21 USP25 16013202 gene 21 2 0 0.0216306556560009 8.39224523890025
21 NRIP1 15040968 gene 21 2 0 0.0891028914710044 22.9810599313729
21 CHODL 17819418 gene 21 3 0 0.0195107469374679 4.83294251902778
21 JAM2 25629400 gene 21 9 0 0.0241969581400491 5.22831393965309
21 SCAF4 31589547 gene 21 13 0 0.0176376951712716 4.75922128010562
21 HUNK 31948830 gene 21 13 0 0.0232469346793851 7.35343127188208
21 C21orf62 32784098 gene 21 13 0 0.0209348516761774 6.36857192920772
21 URB1 32068282 gene 21 13 0 0.0174798032934196 4.67483724777692
21 ITSN1 33698724 gene 21 14 0 0.25238836344856 31.1486888407005
21 IL10RB 33268483 gene 21 14 0 0.0361403819385219 12.1303847836141
21 IFNAR2 33261740 gene 21 14 0 0.0422391237614256 13.6068189377836
21 RCAN1 34815749 gene 21 15 0 0.0644911674144736 13.2175337738783
21 MRPS6 34354399 gene 21 15 0 0.0289152763053641 5.75171301332661
21 SETD4 36299111 gene 21 16 0 0.0397970477433097 10.6652579007727
21 HLCS 36878953 gene 21 17 0 0.0261743309179786 4.85080820226099
21 TTC3 37079626 gene 21 17 0 0.113225824761596 18.8407492213754
21 PIGP 37075084 gene 21 17 0 0.108298630190354 18.4060556179446
21 DYRK1A 37612322 gene 21 18 0 0.0151982480244534 5.6006803822738
21 ETS2 38858780 gene 21 18 0 0.0451217294911963 15.8541689035145
21 KCNJ6 37971925 gene 21 18 0 0.187715677563781 29.7247224642757
21 BRWD1 39138750 gene 21 19 0 0.0242043447312773 5.86864644685634
21 LCA5L 39387956 gene 21 19 0 0.0485934407625515 12.4084938212104
21 PCP4 39675099 gene 21 19 0 0.0240592762445838 4.94923083919948
21 HMGN1 39285857 gene 21 19 0 0.0299808798349012 8.57688657309109
21 MX2 41373245 gene 21 20 0 0.0124328895917833 6.15193940554214
21 C2CD2 41729377 gene 21 20 0 0.0171260577376324 9.15371458068839
21 MX1 41631173 gene 21 20 0 0.0118069199317077 5.66823089752623
21 DSCAM 40191295 gene 21 20 0 0.0229584349326309 11.9066979590251
21 SLC37A1 42349800 gene 21 21 0 0.0194750866209822 5.53138743454224
21 ZBTB21 41938270 gene 21 21 0 0.0187294025210047 5.16478687702303
21 PDXK 43838166 gene 21 22 0 0.0309601667625803 7.96267577378563
21 TRAPPC10 44305863 gene 21 22 0 0.0553429509688747 13.4690001452391
21 RRP1B 43672214 gene 21 22 0 0.0635913128342553 14.7951600855723
21 HSF2BP 43699347 gene 21 22 0 0.0464867962595586 11.8093457464873
21 CSTB 43795165 gene 21 22 0 0.0391875996033702 10.1900149394273
21 AGPAT3 43708568 gene 21 22 0 0.029349386336972 7.45867378811767
21 COL6A1 46003722 gene 21 23 0 0.0179620895922821 5.41404489517406
21 PTTG1IP 44844460 gene 21 23 0 0.0320065864041336 10.6182397529546
21 S100B 46622601 gene 21 24 0 0.0365847516338914 10.1664384175128
21 YBEY 46295192 gene 21 24 0 0.0220106091911382 5.37650842320338
21 LSS 46194529 gene 21 24 0 0.0250360898341772 6.58814707552494
21 SPATC1L 46235627 gene 21 24 0 0.0222279666934747 5.46881355278347
21 C21orf58 46159754 gene 21 24 0 0.0216942587083145 5.24021189509284
21 DIP2A 46467182 gene 21 24 0 0.0234510307741368 5.97269777395282
21 FTCD 46179754 gene 21 24 0 0.0238277865183489 6.12250787504305
22 HDHD5 17149596 gene 22 1 0 0.0328577750617298 8.84040314004667
22 ADA2 17204304 gene 22 2 0 0.0292119280936159 6.27974075582212
22 CECR2 17260105 gene 22 2 0 0.0750645791729432 15.2519764342715
22 MICAL3 17788013 gene 22 2 0 0.0363569253637327 8.34588817982711
22 HIRA 19487725 gene 22 3 0 0.044596046512159 11.8146757246679
22 DGCR2 19074741 gene 22 3 0 0.0293545138786621 7.85952322064113
22 GNB1L 19728386 gene 22 3 0 0.0235985207130685 5.80391138460484
22 RANBP1 20173149 gene 22 4 0 0.00916536183943428 5.18976440494561
22 ARVCF 19952116 gene 22 4 0 0.0272976465575372 14.9885153536527
22 MED15 20496153 gene 22 4 0 0.00910641536739176 4.69549084693881
22 COMT 19926203 gene 22 4 0 0.00969448704956888 5.16469856081091
22 RTL10 19926788 gene 22 4 0 0.009114891107182 4.83241828681788
22 BCR 23017003 gene 22 5 0 0.0187134939616121 5.23668669273465
22 SLC2A11 23864443 gene 22 6 0 0.0276283369493762 4.71388265541069
22 SPECC1L 24378450 gene 22 6 0 0.0345631122596437 6.82705569342344
22 GSTT2B 23913109 gene 22 6 0 0.0274767603541866 4.66204814566485
22 IGLL1 23649233 gene 22 6 0 0.0459314019297791 9.52035579233447
22 KIAA1671 25383787 gene 22 7 0 0.0375210212110072 13.8772956083571
22 SEZ6L 25954906 gene 22 7 0 0.0335591855122785 12.8222907142478
22 SRRD 26408631 gene 22 8 0 0.0319105327459728 7.78638161327067
22 ZNRF3 28847953 gene 22 9 0 0.0193122338038428 6.80366243705752
22 MN1 27785448 gene 22 9 0 0.0252810639666951 8.73281758615439
22 TTC28 28155804 gene 22 9 0 0.075677937268211 23.7912523207761
22 TCN2 30624354 gene 22 10 0 0.0128331894228952 4.85360562986082
22 ASCC2 30027471 gene 22 10 0 0.0774669678245913 21.8552527353562
22 MTMR3 29673218 gene 22 10 0 0.0196324307247575 8.84070972793697
22 SEC14L2 30383968 gene 22 10 0 0.0691560182407118 20.7647207050454
22 PISD 31628994 gene 22 11 0 0.18517080030856 24.4543714226459
22 RFPL2 32202759 gene 22 11 0 0.0240744503657097 4.665413023456
22 LIMK2 31143203 gene 22 11 0 0.0249650411402058 5.13945785667609
22 SFI1 31465964 gene 22 11 0 0.0361793759133195 8.28013274052047
22 C22orf42 31959468 gene 22 11 0 0.0516986128071738 11.6593428535342
22 DEPDC5 31629574 gene 22 11 0 0.104788725161633 18.8493850001024
22 SELENOM 31079326 gene 22 11 0 0.0329754504029921 7.6186780565503
22 FOXRED2 36507049 gene 22 14 0 0.0306679615046831 10.5006373511178
22 APOL2 36239710 gene 22 14 0 0.0241214618948056 8.23833905180063
22 IFT27 36591067 gene 22 14 0 0.0746979028000019 18.96700800754
22 C1QTNF6 37067410 gene 22 14 0 0.0171888039385472 5.05479626547939
22 KCTD17 37031452 gene 22 14 0 0.0165015790035113 4.67201478232605
22 FAM227A 38478391 gene 22 15 0 0.0149421531584213 6.07362563399903
22 ELFN2 37190752 gene 22 15 0 0.0939317120859361 22.3230745736918
22 C22orf23 38000213 gene 22 15 0 0.079528435267733 21.1096092418595
22 TMEM184B 38296374 gene 22 15 0 0.0140869272796574 4.71076971219895
22 MICALL1 37720500 gene 22 15 0 0.0181884529785505 7.15142981075181
22 SH3BP1 37452981 gene 22 15 0 0.0141431925989037 4.74418587694466
22 NOL12 37689516 gene 22 15 0 0.0176617308550084 6.7486816560712
22 ATF4 39534192 gene 22 16 0 0.0364019732556135 20.1021454982787
22 GTPBP1 38961576 gene 22 16 0 0.0429359075861674 15.079276404458
22 MIEF1 39436108 gene 22 16 0 0.0326467769589581 14.1958516186249
22 CYB5R3 42559507 gene 22 18 0 0.0341626225303534 11.6616019003105
22 TTLL1 43213125 gene 22 18 0 0.0178082162042188 5.25382163411167
22 MPPED1 43234911 gene 22 18 0 0.0183281961003211 5.50210526762462
22 RRP7A 42500468 gene 22 18 0 0.0260953353012886 8.8986872144584
22 A4GALT 42717787 gene 22 18 0 0.0181828057771447 5.47834392116655
22 TSPO 43162920 gene 22 18 0 0.0172313217316212 4.8972037215485
22 POLDIP3 42545484 gene 22 18 0 0.019928449364525 6.26669476052421
22 TTLL12 43305856 gene 22 18 0 0.018099636180639 5.38828443728225
22 EFCAB6 43350849 gene 22 19 0 0.0244098387901069 9.52031911490185
22 SULT4A1 43781946 gene 22 19 0 0.0584967646970536 17.7953275386111
22 PRR5 44745500 gene 22 20 0 0.020990418010583 9.70208214748149
